6.6600000000e-02, 1.4189210079e+00
6.6700000000e-02, 1.4190437240e+00
6.6800000000e-02, 1.4203795326e+00
6.6900000000e-02, 1.4202669776e+00
6.7000000000e-02, 1.4206874955e+00
6.7100000000e-02, 1.4207486581e+00
6.7200000000e-02, 1.4207951652e+00
6.7300000000e-02, 1.4200764549e+00
6.7400000000e-02, 1.4207035189e+00
6.7500000000e-02, 1.4206196889e+00
6.7600000000e-02, 1.4207226689e+00
6.7700000000e-02, 1.4197675150e+00
6.7800000000e-02, 1.4205647793e+00
6.7900000000e-02, 1.4206560348e+00
6.8000000000e-02, 1.4209516870e+00
6.8100000000e-02, 1.4205108467e+00
6.8200000000e-02, 1.4200481207e+00
6.8300000000e-02, 1.4202466552e+00
6.8400000000e-02, 1.4193227665e+00
6.8500000000e-02, 1.4203015648e+00
6.8600000000e-02, 1.4208922830e+00
6.8700000000e-02, 1.4204741100e+00
6.8800000000e-02, 1.4200500748e+00
6.8900000000e-02, 1.4193454339e+00
6.9000000000e-02, 1.4193219849e+00
6.9100000000e-02, 1.4197888144e+00
6.9200000000e-02, 1.4206116772e+00
6.9300000000e-02, 1.4206529083e+00
6.9400000000e-02, 1.4205643885e+00
6.9500000000e-02, 1.4191085995e+00
6.9600000000e-02, 1.4189028349e+00
6.9700000000e-02, 1.4188346376e+00
6.9800000000e-02, 1.4205288242e+00
6.9900000000e-02, 1.4204543738e+00
7.0000000000e-02, 1.4201043982e+00
7.0100000000e-02, 1.4205262839e+00
7.0200000000e-02, 1.4194368848e+00
7.0300000000e-02, 1.4204766503e+00
7.0400000000e-02, 1.4204074759e+00
7.0500000000e-02, 1.4209014671e+00
7.0600000000e-02, 1.4207222781e+00
7.0700000000e-02, 1.4200360055e+00
7.0800000000e-02, 1.4188451896e+00
7.0900000000e-02, 1.4191596009e+00
7.1000000000e-02, 1.4189210079e+00
7.1100000000e-02, 1.4194331720e+00
7.1200000000e-02, 1.4203953606e+00
7.1300000000e-02, 1.4202278960e+00
7.1400000000e-02, 1.4203519801e+00
7.1500000000e-02, 1.4200903289e+00
7.1600000000e-02, 1.4195347841e+00
7.1700000000e-02, 1.4197219849e+00
7.1800000000e-02, 1.4192393274e+00
7.1900000000e-02, 1.4203408418e+00
7.2000000000e-02, 1.4198873000e+00
7.2100000000e-02, 1.4208617993e+00
7.2200000000e-02, 1.4206007343e+00
7.2300000000e-02, 1.4197081110e+00
7.2400000000e-02, 1.4204766503e+00
7.2500000000e-02, 1.4207603826e+00
7.2600000000e-02, 1.4192727421e+00
7.2700000000e-02, 1.4201067431e+00
7.2800000000e-02, 1.4202191027e+00
7.2900000000e-02, 1.4196469483e+00
7.3000000000e-02, 1.4198433332e+00
7.3100000000e-02, 1.4192766503e+00
7.3200000000e-02, 1.4200727421e+00
7.3300000000e-02, 1.4205849063e+00
7.3400000000e-02, 1.4206990245e+00
7.3500000000e-02, 1.4204365917e+00
7.3600000000e-02, 1.4206538853e+00
7.3700000000e-02, 1.4203170020e+00
7.3800000000e-02, 1.4203236459e+00
7.3900000000e-02, 1.4206382527e+00
7.4000000000e-02, 1.4206263328e+00
7.4100000000e-02, 1.4209649747e+00
7.4200000000e-02, 1.4204066943e+00
7.4300000000e-02, 1.4208721559e+00
7.4400000000e-02, 1.4194476322e+00
7.4500000000e-02, 1.4199193469e+00
7.4600000000e-02, 1.4205526640e+00
7.4700000000e-02, 1.4188141197e+00
7.4800000000e-02, 1.4188229131e+00
7.4900000000e-02, 1.4192465575e+00
7.5000000000e-02, 1.4210699088e+00
7.5100000000e-02, 1.4206210568e+00
7.5200000000e-02, 1.4209917456e+00
7.5300000000e-02, 1.4209342957e+00
7.5400000000e-02, 1.4206331721e+00
7.5500000000e-02, 1.4208760641e+00
7.5600000000e-02, 1.4205536410e+00
7.5700000000e-02, 1.4203074271e+00
7.5800000000e-02, 1.4202898403e+00
7.5900000000e-02, 1.4202462644e+00
7.6000000000e-02, 1.4199465086e+00
7.6100000000e-02, 1.4190003435e+00
7.6200000000e-02, 1.4190927714e+00
7.6300000000e-02, 1.4193684920e+00
7.6400000000e-02, 1.4205661471e+00
7.6500000000e-02, 1.4207908663e+00
7.6600000000e-02, 1.4207467041e+00
7.6700000000e-02, 1.4200526151e+00
7.6800000000e-02, 1.4204911105e+00
7.6900000000e-02, 1.4202915990e+00
7.7000000000e-02, 1.4206333675e+00
7.7100000000e-02, 1.4207340025e+00
7.7200000000e-02, 1.4204893518e+00
7.7300000000e-02, 1.4206366894e+00
7.7400000000e-02, 1.4205921364e+00
7.7500000000e-02, 1.4194822194e+00
7.7600000000e-02, 1.4202032746e+00
7.7700000000e-02, 1.4206685409e+00
7.7800000000e-02, 1.4207900846e+00
7.7900000000e-02, 1.4204234994e+00
7.8000000000e-02, 1.4204694202e+00
7.8100000000e-02, 1.4203287265e+00
7.8200000000e-02, 1.4204057172e+00
7.8300000000e-02, 1.4203869581e+00
7.8400000000e-02, 1.4201614573e+00
7.8500000000e-02, 1.4196838804e+00
7.8600000000e-02, 1.4190476322e+00
7.8700000000e-02, 1.4198906220e+00
7.8800000000e-02, 1.4200553508e+00
7.8900000000e-02, 1.4203353704e+00
7.9000000000e-02, 1.4193708369e+00
7.9100000000e-02, 1.4195601872e+00
7.9200000000e-02, 1.4202073782e+00
7.9300000000e-02, 1.4204868115e+00
7.9400000000e-02, 1.4200864207e+00
7.9500000000e-02, 1.4207168066e+00
7.9600000000e-02, 1.4202411838e+00
7.9700000000e-02, 1.4205045936e+00
7.9800000000e-02, 1.4207025419e+00
7.9900000000e-02, 1.4203285311e+00
8.0000000000e-02, 1.4197229620e+00
8.0100000000e-02, 1.4203384969e+00
8.0200000000e-02, 1.4205184676e+00
8.0300000000e-02, 1.4202382527e+00
8.0400000000e-02, 1.4200356146e+00
8.0500000000e-02, 1.4205890099e+00
8.0600000000e-02, 1.4203656586e+00
8.0700000000e-02, 1.4207269679e+00
8.0800000000e-02, 1.4206110910e+00
8.0900000000e-02, 1.4200240856e+00
8.1000000000e-02, 1.4199986825e+00
8.1100000000e-02, 1.4197028349e+00
8.1200000000e-02, 1.4199715208e+00
8.1300000000e-02, 1.4209514916e+00
8.1400000000e-02, 1.4205559859e+00
8.1500000000e-02, 1.4197770900e+00
8.1600000000e-02, 1.4200655120e+00
8.1700000000e-02, 1.4199078179e+00
8.1800000000e-02, 1.4196614085e+00
8.1900000000e-02, 1.4203982917e+00
8.2000000000e-02, 1.4198505633e+00
8.2100000000e-02, 1.4202067920e+00
8.2200000000e-02, 1.4199029327e+00
8.2300000000e-02, 1.4194095277e+00
8.2400000000e-02, 1.4202040563e+00
8.2500000000e-02, 1.4205931134e+00
8.2600000000e-02, 1.4205342957e+00
8.2700000000e-02, 1.4200494886e+00
8.2800000000e-02, 1.4206812424e+00
8.2900000000e-02, 1.4206052287e+00
8.3000000000e-02, 1.4203631183e+00
8.3100000000e-02, 1.4204487070e+00
8.3200000000e-02, 1.4205288242e+00
8.3300000000e-02, 1.4206587705e+00
8.3400000000e-02, 1.4204696156e+00
8.3500000000e-02, 1.4202945301e+00
8.3600000000e-02, 1.4203754290e+00
8.3700000000e-02, 1.4204915013e+00
8.3800000000e-02, 1.4198826102e+00
8.3900000000e-02, 1.4190153899e+00
8.4000000000e-02, 1.4197286288e+00
8.4100000000e-02, 1.4197149502e+00
8.4200000000e-02, 1.4186941393e+00
8.4300000000e-02, 1.4196139243e+00
8.4400000000e-02, 1.4197391808e+00
8.4500000000e-02, 1.4204096254e+00
8.4600000000e-02, 1.4205481696e+00
8.4700000000e-02, 1.4207121169e+00
8.4800000000e-02, 1.4206454828e+00
8.4900000000e-02, 1.4202501725e+00
8.5000000000e-02, 1.4205835384e+00
8.5100000000e-02, 1.4202998061e+00
8.5200000000e-02, 1.4207213010e+00
8.5300000000e-02, 1.4202599429e+00
8.5400000000e-02, 1.4208064989e+00
8.5500000000e-02, 1.4199824637e+00
8.5600000000e-02, 1.4195824637e+00
8.5700000000e-02, 1.4197176859e+00
8.5800000000e-02, 1.4208686386e+00
8.5900000000e-02, 1.4208571095e+00
8.6000000000e-02, 1.4203748428e+00
8.6100000000e-02, 1.4206255511e+00
8.6200000000e-02, 1.4204442126e+00
8.6300000000e-02, 1.4198384480e+00
8.6400000000e-02, 1.4196346376e+00
8.6500000000e-02, 1.4195467040e+00
8.6600000000e-02, 1.4192010274e+00
8.6700000000e-02, 1.4197520777e+00
8.6800000000e-02, 1.4199472903e+00
8.6900000000e-02, 1.4196660983e+00
8.7000000000e-02, 1.4200307294e+00
8.7100000000e-02, 1.4201165135e+00
8.7200000000e-02, 1.4200616039e+00
8.7300000000e-02, 1.4204836850e+00
8.7400000000e-02, 1.4199412326e+00
8.7500000000e-02, 1.4204080621e+00
8.7600000000e-02, 1.4201512961e+00
8.7700000000e-02, 1.4200526151e+00
8.7800000000e-02, 1.4194138266e+00
8.7900000000e-02, 1.4189126053e+00
8.8000000000e-02, 1.4190318041e+00
8.8100000000e-02, 1.4199392785e+00
8.8200000000e-02, 1.4202939439e+00
8.8300000000e-02, 1.4205141686e+00
8.8400000000e-02, 1.4201135824e+00
8.8500000000e-02, 1.4199672219e+00
8.8600000000e-02, 1.4206425516e+00
8.8700000000e-02, 1.4206011252e+00
8.8800000000e-02, 1.4207015648e+00
8.8900000000e-02, 1.4196485115e+00
8.9000000000e-02, 1.4201679058e+00
8.9100000000e-02, 1.4194699087e+00
8.9200000000e-02, 1.4197212033e+00
8.9300000000e-02, 1.4200045448e+00
8.9400000000e-02, 1.4200508565e+00
8.9500000000e-02, 1.4206575980e+00
8.9600000000e-02, 1.4200268213e+00
8.9700000000e-02, 1.4201516869e+00
8.9800000000e-02, 1.4199257954e+00
8.9900000000e-02, 1.4197866649e+00
9.0000000000e-02, 1.4194275052e+00
9.0100000000e-02, 1.4186192980e+00
9.0200000000e-02, 1.4198398159e+00
9.0300000000e-02, 1.4201341002e+00
9.0400000000e-02, 1.4204283846e+00
9.0500000000e-02, 1.4206620924e+00
9.0600000000e-02, 1.4203851994e+00
9.0700000000e-02, 1.4206708858e+00
9.0800000000e-02, 1.4197038120e+00
9.0900000000e-02, 1.4206376664e+00
9.1000000000e-02, 1.4206159762e+00
9.1100000000e-02, 1.4201038120e+00
9.1200000000e-02, 1.4206538853e+00
9.1300000000e-02, 1.4205419166e+00
9.1400000000e-02, 1.4206376664e+00
9.1500000000e-02, 1.4201563767e+00
9.1600000000e-02, 1.4201596987e+00
9.1700000000e-02, 1.4205763084e+00
9.1800000000e-02, 1.4205587216e+00
9.1900000000e-02, 1.4200064989e+00
9.2000000000e-02, 1.4203896938e+00
9.2100000000e-02, 1.4198699087e+00
9.2200000000e-02, 1.4194521266e+00
9.2300000000e-02, 1.4195050821e+00
9.2400000000e-02, 1.4206505634e+00
9.2500000000e-02, 1.4209917456e+00
9.2600000000e-02, 1.4210808516e+00
9.2700000000e-02, 1.4207056684e+00
9.2800000000e-02, 1.4206814378e+00
9.2900000000e-02, 1.4200023953e+00
9.3000000000e-02, 1.4205241344e+00
9.3100000000e-02, 1.4207076225e+00
9.3200000000e-02, 1.4207693714e+00
9.3300000000e-02, 1.4207250138e+00
9.3400000000e-02, 1.4207400602e+00
9.3500000000e-02, 1.4204113841e+00
9.3600000000e-02, 1.4205884236e+00
9.3700000000e-02, 1.4207648770e+00
9.3800000000e-02, 1.4201104559e+00
9.3900000000e-02, 1.4200985360e+00
9.4000000000e-02, 1.4201417211e+00
9.4100000000e-02, 1.4198958980e+00
9.4200000000e-02, 1.4203297036e+00
9.4300000000e-02, 1.4200498794e+00
9.4400000000e-02, 1.4197731818e+00
9.4500000000e-02, 1.4204074759e+00
9.4600000000e-02, 1.4190802653e+00
9.4700000000e-02, 1.4196887656e+00
9.4800000000e-02, 1.4197702507e+00
9.4900000000e-02, 1.4208864207e+00
9.5000000000e-02, 1.4208260397e+00
9.5100000000e-02, 1.4201120191e+00
9.5200000000e-02, 1.4189788486e+00
9.5300000000e-02, 1.4192106024e+00
9.5400000000e-02, 1.4204143152e+00
9.5500000000e-02, 1.4207664403e+00
9.5600000000e-02, 1.4206767480e+00
9.5700000000e-02, 1.4198333674e+00
9.5800000000e-02, 1.4194933577e+00
9.5900000000e-02, 1.4198982429e+00
9.6000000000e-02, 1.4188463620e+00
9.6100000000e-02, 1.4191891075e+00
9.6200000000e-02, 1.4194765526e+00
9.6300000000e-02, 1.4197942859e+00
9.6400000000e-02, 1.4207416235e+00
9.6500000000e-02, 1.4200209590e+00
9.6600000000e-02, 1.4193792394e+00
9.6700000000e-02, 1.4203154388e+00
9.6800000000e-02, 1.4199355658e+00
9.6900000000e-02, 1.4205469972e+00
9.7000000000e-02, 1.4192545692e+00
9.7100000000e-02, 1.4191994641e+00
9.7200000000e-02, 1.4194536898e+00
9.7300000000e-02, 1.4203605780e+00
9.7400000000e-02, 1.4203551066e+00
9.7500000000e-02, 1.4198144129e+00
9.7600000000e-02, 1.4194853459e+00
9.7700000000e-02, 1.4205174906e+00
9.7800000000e-02, 1.4207945790e+00
9.7900000000e-02, 1.4206955072e+00
9.8000000000e-02, 1.4192135335e+00
9.8100000000e-02, 1.4190310225e+00
9.8200000000e-02, 1.4195885213e+00
9.8300000000e-02, 1.4208815355e+00
9.8400000000e-02, 1.4210697134e+00
9.8500000000e-02, 1.4202970704e+00
9.8600000000e-02, 1.4199005878e+00
9.8700000000e-02, 1.4190345399e+00
9.8800000000e-02, 1.4200918921e+00
9.8900000000e-02, 1.4192358100e+00
9.9000000000e-02, 1.4197763083e+00
9.9100000000e-02, 1.4208700065e+00
9.9200000000e-02, 1.4200223269e+00
9.9300000000e-02, 1.4202816332e+00
9.9400000000e-02, 1.4205258931e+00
9.9500000000e-02, 1.4207699576e+00
9.9600000000e-02, 1.4201219849e+00
9.9700000000e-02, 1.4203779693e+00
9.9800000000e-02, 1.4201579400e+00
9.9900000000e-02, 1.4206124588e+00
1.0000000000e-01, 1.4196858345e+00
1.0010000000e-01, 1.4202763572e+00
1.0020000000e-01, 1.4208354193e+00
1.0030000000e-01, 1.4191164158e+00
1.0040000000e-01, 1.4198988291e+00
1.0050000000e-01, 1.4200840758e+00
1.0060000000e-01, 1.4193894006e+00
1.0070000000e-01, 1.4186024929e+00
1.0080000000e-01, 1.4184211544e+00
1.0090000000e-01, 1.4195789463e+00
1.0100000000e-01, 1.4201968262e+00
1.0110000000e-01, 1.4206214476e+00
1.0120000000e-01, 1.4203586239e+00
1.0130000000e-01, 1.4207205194e+00
1.0140000000e-01, 1.4208752825e+00
1.0150000000e-01, 1.4208916967e+00
1.0160000000e-01, 1.4209458247e+00
1.0170000000e-01, 1.4206118726e+00
1.0180000000e-01, 1.4202290685e+00
1.0190000000e-01, 1.4194853459e+00
1.0200000000e-01, 1.4192127519e+00
1.0210000000e-01, 1.4195033235e+00
1.0220000000e-01, 1.4204205682e+00
1.0230000000e-01, 1.4200162693e+00
1.0240000000e-01, 1.4207171975e+00
1.0250000000e-01, 1.4210257466e+00
1.0260000000e-01, 1.4209169044e+00
1.0270000000e-01, 1.4200444080e+00
1.0280000000e-01, 1.4195400601e+00
1.0290000000e-01, 1.4189751358e+00
1.0300000000e-01, 1.4192494886e+00
1.0310000000e-01, 1.4190677592e+00
1.0320000000e-01, 1.4198656097e+00
1.0330000000e-01, 1.4199570607e+00
1.0340000000e-01, 1.4208004412e+00
1.0350000000e-01, 1.4201817798e+00
1.0360000000e-01, 1.4200584774e+00
1.0370000000e-01, 1.4206964842e+00
1.0380000000e-01, 1.4198984383e+00
1.0390000000e-01, 1.4206312180e+00
1.0400000000e-01, 1.4206144129e+00
1.0410000000e-01, 1.4205298013e+00
1.0420000000e-01, 1.4206540807e+00
1.0430000000e-01, 1.4204377641e+00
1.0440000000e-01, 1.4204262351e+00
1.0450000000e-01, 1.4198499771e+00
1.0460000000e-01, 1.4203218872e+00
1.0470000000e-01, 1.4205040074e+00
1.0480000000e-01, 1.4195715208e+00
1.0490000000e-01, 1.4195732795e+00
1.0500000000e-01, 1.4203105536e+00
1.0510000000e-01, 1.4208229131e+00
1.0520000000e-01, 1.4208313157e+00
1.0530000000e-01, 1.4205278472e+00
1.0540000000e-01, 1.4204266259e+00
1.0550000000e-01, 1.4207971193e+00
1.0560000000e-01, 1.4197090880e+00
1.0570000000e-01, 1.4204317065e+00
1.0580000000e-01, 1.4207513939e+00
1.0590000000e-01, 1.4205694691e+00
1.0600000000e-01, 1.4198206659e+00
1.0610000000e-01, 1.4198960934e+00
1.0620000000e-01, 1.4201847109e+00
1.0630000000e-01, 1.4202869092e+00
1.0640000000e-01, 1.4198671730e+00
1.0650000000e-01, 1.4204787998e+00
1.0660000000e-01, 1.4202114818e+00
1.0670000000e-01, 1.4203383015e+00
1.0680000000e-01, 1.4208700065e+00
1.0690000000e-01, 1.4206329767e+00
1.0700000000e-01, 1.4204320973e+00
1.0710000000e-01, 1.4191060592e+00
1.0720000000e-01, 1.4203359566e+00
1.0730000000e-01, 1.4203678081e+00
1.0740000000e-01, 1.4196301432e+00
1.0750000000e-01, 1.4203674173e+00
1.0760000000e-01, 1.4208655121e+00
1.0770000000e-01, 1.4201192492e+00
1.0780000000e-01, 1.4207537387e+00
1.0790000000e-01, 1.4203001970e+00
1.0800000000e-01, 1.4203035189e+00
1.0810000000e-01, 1.4190964842e+00
1.0820000000e-01, 1.4209274564e+00
1.0830000000e-01, 1.4206771388e+00
1.0840000000e-01, 1.4188324881e+00
1.0850000000e-01, 1.4191349795e+00
1.0860000000e-01, 1.4205051799e+00
1.0870000000e-01, 1.4210927715e+00
1.0880000000e-01, 1.4211056684e+00
1.0890000000e-01, 1.4207078179e+00
1.0900000000e-01, 1.4207433821e+00
1.0910000000e-01, 1.4199912570e+00
1.0920000000e-01, 1.4198740123e+00
1.0930000000e-01, 1.4198857368e+00
1.0940000000e-01, 1.4197163181e+00
1.0950000000e-01, 1.4200149014e+00
1.0960000000e-01, 1.4196811447e+00
1.0970000000e-01, 1.4208014183e+00
1.0980000000e-01, 1.4199511984e+00
1.0990000000e-01, 1.4204772365e+00
1.1000000000e-01, 1.4207609688e+00
1.1010000000e-01, 1.4195349795e+00
1.1020000000e-01, 1.4198673684e+00
1.1030000000e-01, 1.4201962399e+00
1.1040000000e-01, 1.4195705438e+00
1.1050000000e-01, 1.4205239390e+00
1.1060000000e-01, 1.4206062058e+00
1.1070000000e-01, 1.4204883748e+00
1.1080000000e-01, 1.4199965331e+00
1.1090000000e-01, 1.4189489512e+00
1.1100000000e-01, 1.4198062057e+00
1.1110000000e-01, 1.4201616527e+00
1.1120000000e-01, 1.4195228643e+00
1.1130000000e-01, 1.4206318042e+00
1.1140000000e-01, 1.4191336117e+00
1.1150000000e-01, 1.4205839293e+00
1.1160000000e-01, 1.4204891564e+00
1.1170000000e-01, 1.4200725467e+00
1.1180000000e-01, 1.4197120191e+00
1.1190000000e-01, 1.4196270167e+00
1.1200000000e-01, 1.4204487070e+00
1.1210000000e-01, 1.4204287754e+00
1.1220000000e-01, 1.4208215453e+00
1.1230000000e-01, 1.4202060103e+00
1.1240000000e-01, 1.4197878374e+00
1.1250000000e-01, 1.4204666845e+00
1.1260000000e-01, 1.4200692248e+00
1.1270000000e-01, 1.4202685409e+00
1.1280000000e-01, 1.4202202751e+00
1.1290000000e-01, 1.4196758687e+00
1.1300000000e-01, 1.4205999527e+00
1.1310000000e-01, 1.4205665380e+00
1.1320000000e-01, 1.4206618970e+00
1.1330000000e-01, 1.4208629718e+00
1.1340000000e-01, 1.4204530060e+00
1.1350000000e-01, 1.4199539341e+00
1.1360000000e-01, 1.4200203728e+00
1.1370000000e-01, 1.4205341002e+00
1.1380000000e-01, 1.4205976078e+00
1.1390000000e-01, 1.4200811447e+00
1.1400000000e-01, 1.4199326347e+00
1.1410000000e-01, 1.4187924294e+00
1.1420000000e-01, 1.4206390343e+00
1.1430000000e-01, 1.4205440660e+00
1.1440000000e-01, 1.4203220826e+00
1.1450000000e-01, 1.4203392785e+00
1.1460000000e-01, 1.4207341980e+00
1.1470000000e-01, 1.4201157319e+00
1.1480000000e-01, 1.4201286288e+00
1.1490000000e-01, 1.4208619947e+00
1.1500000000e-01, 1.4210384481e+00
1.1510000000e-01, 1.4208793860e+00
1.1520000000e-01, 1.4207855902e+00
1.1530000000e-01, 1.4206327812e+00
1.1540000000e-01, 1.4202204705e+00
1.1550000000e-01, 1.4200748916e+00
1.1560000000e-01, 1.4202876909e+00
1.1570000000e-01, 1.4206355170e+00
1.1580000000e-01, 1.4198372756e+00
1.1590000000e-01, 1.4201663425e+00
1.1600000000e-01, 1.4197468017e+00
1.1610000000e-01, 1.4194441149e+00
1.1620000000e-01, 1.4199134847e+00
1.1630000000e-01, 1.4198124588e+00
1.1640000000e-01, 1.4190581842e+00
1.1650000000e-01, 1.4193989756e+00
1.1660000000e-01, 1.4196526151e+00
1.1670000000e-01, 1.4211347842e+00
1.1680000000e-01, 1.4205395717e+00
1.1690000000e-01, 1.4205280426e+00
1.1700000000e-01, 1.4195996596e+00
1.1710000000e-01, 1.4192250626e+00
1.1720000000e-01, 1.4207877397e+00
1.1730000000e-01, 1.4205444569e+00
1.1740000000e-01, 1.4203519801e+00
1.1750000000e-01, 1.4207658540e+00
1.1760000000e-01, 1.4203467040e+00
1.1770000000e-01, 1.4201780670e+00
1.1780000000e-01, 1.4194021022e+00
1.1790000000e-01, 1.4200375687e+00
1.1800000000e-01, 1.4196094300e+00
1.1810000000e-01, 1.4203142663e+00
1.1820000000e-01, 1.4207082087e+00
1.1830000000e-01, 1.4200326835e+00
1.1840000000e-01, 1.4194415746e+00
1.1850000000e-01, 1.4190589658e+00
1.1860000000e-01, 1.4195807050e+00
1.1870000000e-01, 1.4209040074e+00
1.1880000000e-01, 1.4203723025e+00
1.1890000000e-01, 1.4209548135e+00
1.1900000000e-01, 1.4207726933e+00
1.1910000000e-01, 1.4200389366e+00
1.1920000000e-01, 1.4203140709e+00
1.1930000000e-01, 1.4197555951e+00
1.1940000000e-01, 1.4206278960e+00
1.1950000000e-01, 1.4205208125e+00
1.1960000000e-01, 1.4194407929e+00
1.1970000000e-01, 1.4201249161e+00
1.1980000000e-01, 1.4198386435e+00
1.1990000000e-01, 1.4197751359e+00
1.2000000000e-01, 1.4188444080e+00
1.2010000000e-01, 1.4189213987e+00
1.2020000000e-01, 1.4186538852e+00
1.2030000000e-01, 1.4189122145e+00
1.2040000000e-01, 1.4196547646e+00
1.2050000000e-01, 1.4190294593e+00
1.2060000000e-01, 1.4200410861e+00
1.2070000000e-01, 1.4198364940e+00
1.2080000000e-01, 1.4186777250e+00
1.2090000000e-01, 1.4185851016e+00
1.2100000000e-01, 1.4186364939e+00
1.2110000000e-01, 1.4192530059e+00
1.2120000000e-01, 1.4208119703e+00
1.2130000000e-01, 1.4208436264e+00
1.2140000000e-01, 1.4204041540e+00
1.2150000000e-01, 1.4198488047e+00
1.2160000000e-01, 1.4202624832e+00
1.2170000000e-01, 1.4199850040e+00
1.2180000000e-01, 1.4185981940e+00
1.2190000000e-01, 1.4189122145e+00
1.2200000000e-01, 1.4186730352e+00
1.2210000000e-01, 1.4186812423e+00
1.2220000000e-01, 1.4202278960e+00
1.2230000000e-01, 1.4191179790e+00
1.2240000000e-01, 1.4194519312e+00
1.2250000000e-01, 1.4196129473e+00
1.2260000000e-01, 1.4198912082e+00
1.2270000000e-01, 1.4201307783e+00
1.2280000000e-01, 1.4200395228e+00
1.2290000000e-01, 1.4199128985e+00
1.2300000000e-01, 1.4200676615e+00
1.2310000000e-01, 1.4201612619e+00
1.2320000000e-01, 1.4206986337e+00
1.2330000000e-01, 1.4205864696e+00
1.2340000000e-01, 1.4193262839e+00
1.2350000000e-01, 1.4193083064e+00
1.2360000000e-01, 1.4201335140e+00
1.2370000000e-01, 1.4208596498e+00
1.2380000000e-01, 1.4197516869e+00
1.2390000000e-01, 1.4186830010e+00
1.2400000000e-01, 1.4199127031e+00
1.2410000000e-01, 1.4205997573e+00
1.2420000000e-01, 1.4210460690e+00
1.2430000000e-01, 1.4204291662e+00
1.2440000000e-01, 1.4193661471e+00
1.2450000000e-01, 1.4196686386e+00
1.2460000000e-01, 1.4206658052e+00
1.2470000000e-01, 1.4198867138e+00
1.2480000000e-01, 1.4204182233e+00
1.2490000000e-01, 1.4197086972e+00
